48.321127,26.90431022644043,2.9609375
48.323133,28.69279670715332,3.095703125
48.333121,30.535018920898438,3.28515625
48.350192,32.51969528198242,3.419921875
48.352206,34.55539321899414,3.53125
48.366205,36.652767181396484,3.634765625
48.372203,38.81797409057617,3.681640625
48.382203,40.98710632324219,3.697265625
48.392142,42.924129486083984,3.6171875
48.410024,43.958168029785156,3.36328125
48.412168,46.63700866699219,2.85546875
48.42511,47.97972106933594,2.078125
48.443167,48.97246551513672,1.63671875
48.462065,49.87932586669922,1.798828125
48.46407,50.837730407714844,1.66796875
48.46493,51.74184799194336,1.541015625
48.493163,52.50944900512695,1.1796875
48.494148,53.168766021728516,1.001953125
48.500197,53.54798889160156,0.21484375
48.502172,53.42117691040039,-0.564453125
48.515187,52.89487838745117,-1.115234375
48.53018,52.13734817504883,-1.484375
48.532164,51.13224411010742,-1.8359375
48.545195,49.980682373046875,-2.1484375
48.56115,48.67377471923828,-2.44140625
48.562189,47.22117614746094,-2.693359375
48.575206,45.47574234008789,-3.015625
48.591245,43.675193786621094,-3.333984375
48.592134,41.80895233154297,-3.654296875
48.605176,39.60004425048828,-4.017578125
48.61928,37.192161560058594,-4.30859375
48.622165,34.654693603515625,-4.623046875
48.64321,31.863849639892578,-4.91796875
48.657172,28.973743438720703,-5.1796875
48.66416,27.398683547973633,-5.357421875
48.671216,24.18853187561035,-5.822265625
48.672107,18.895103454589844,-6.318359375
48.682166,17.022729873657227,-6.400390625
48.702126,13.389110565185547,-6.46875
48.703074,11.50672721862793,-6.375
48.712198,4.430485248565674,-6.07421875
48.734154,2.481457471847534,-6.091796875
48.737149,-0.74134361743927,-5.96875
48.742154,-2.4282612800598145,-5.833984375
48.752165,-9.126703262329102,-5.63671875
48.769095,-10.771320343017578,-5.482421875
48.773124,-13.809898376464844,-5.134765625
48.783061,-15.257798194885254,-4.40625
48.808101,-20.32562828063965,-3.640625
48.80899,-22.25897216796875,-2.9609375
48.812112,-23.899585723876953,-2.3984375
48.826127,-25.105655670166016,-1.919921875
48.848089,-26.062747955322266,-1.330078125
48.850144,-26.627796173095703,-0.662109375
48.852129,-26.80143165588379,0.04296875
48.862003,-26.80143165588379,0.646484375
48.879077,-26.06538963317871,1.23046875
48.882134,-25.207406997680664,1.732421875
48.896133,-24.10068130493164,2.095703125
48.914098,-22.83440589904785,2.37109375
48.921092,-21.43916893005371,2.375
48.923182,-20.285547256469727,1.521484375
48.93209,-19.75058937072754,0.380859375
48.949102,-19.59603500366211,0.080078125
48.952105,-19.5163631439209,0.24609375
48.966112,-19.215349197387695,0.791015625
48.984092,-18.710838317871094,1.03125
48.991087,-17.890399932861328,1.896484375
48.993162,-17.358083724975586,1.79296875
49.0021,-16.14535903930664,2.181640625
49.01914,-14.394116401672363,1.890625
49.022106,-13.427766799926758,1.62109375
49.036164,-12.496716499328613,1.56640625
49.060162,-11.600689888000488,1.5625
49.062153,-10.744976043701172,1.431640625
49.064096,-9.951040267944336,1.322265625
49.072171,-9.20909309387207,1.259765625
49.083266,-8.484335899353027,1.240234375
49.108143,-8.484335899353027,1.26953125
49.109039,-6.979896545410156,1.205078125
49.113199,-6.251077175140381,1.134765625
49.122154,-5.568318843841553,1.12890625
49.132149,-4.918764591217041,1.09765625
49.153285,-4.31815242767334,1.015625
49.154108,-3.776233434677124,0.892578125
49.168221,-3.3152008056640625,0.794921875
49.18183,-2.8722317218780518,0.736328125
49.203931,-2.4861233234405518,0.70703125
49.210752,-2.0243875980377197,0.73828125
49.212891,-1.549863576889038,0.78515625
49.218772,-1.0458217859268188,0.828125
49.222823,-0.5068470239639282,0.814453125
49.233003,0.01630217768251896,0.8125
49.254117,0.49793750047683716,0.7890625
49.261127,0.959973931312561,0.767578125
49.263134,1.391713261604309,0.74609375
49.272089,1.8171336650848389,0.736328125
49.289179,2.262139320373535,0.74609375
49.292154,2.721989870071411,0.77734375
49.305096,2.9668445587158203,0.78515625
49.324125,3.437980890274048,0.81640625
49.330093,3.694202184677124,0.830078125
49.333161,4.730660438537598,0.833984375
49.342098,5.224951267242432,0.82421875
49.359114,5.73696231842041,0.814453125
49.36215,6.245366096496582,0.8515625
49.373196,6.770791053771973,0.89453125
49.382174,7.3328752517700195,0.96484375
49.393281,7.943456649780273,1.056640625
49.408151,8.616021156311035,1.16796875
49.412181,9.374320983886719,1.275390625
49.42722,10.192780494689941,1.37890625
49.442159,11.010642051696777,1.4921875
49.448218,11.926587104797363,1.6015625
49.453196,12.96863079071045,1.693359375
49.468127,13.981943130493164,1.779296875
49.482124,14.45075511932373,1.857421875
49.488061,15.54043197631836,1.91015625
49.514083,17.21315574645996,1.966796875
49.53405,18.367277145385742,2.029296875
49.541062,19.622480392456055,2.0859375
49.543129,20.82076644897461,2.142578125
49.543948,22.14411163330078,2.228515625
49.546065,23.517772674560547,2.318359375
49.55211,24.84587860107422,2.41015625
49.56209,26.288677215576172,2.50390625
49.584118,27.81729507446289,2.615234375
49.591274,29.420513153076172,2.76953125
49.593131,30.243234634399414,2.84765625
49.60202,31.973054885864258,2.99609375
49.624121,34.650665283203125,3.126953125
49.631096,36.45747756958008,3.18359375
49.633129,38.40044403076172,3.259765625
49.642084,40.276973724365234,3.23046875
49.659096,40.276973724365234,3.23046875
49.662145,42.86128616333008,2.953125
49.673148,45.02433395385742,2.181640625
49.682147,46.096473693847656,1.755859375
49.704097,46.992069244384766,1.49609375
49.707085,47.760311126708984,1.416015625
49.712001,48.564029693603516,1.435546875
49.722082,49.207462310791016,0.9296875
49.747168,49.67576599121094,0.798828125
49.757079,49.990882873535156,0.474609375
49.758144,49.976295471191406,-0.2734375
49.762127,49.563926696777344,-0.86328125
49.772059,48.851051330566406,-1.322265625
49.796085,47.921112060546875,-1.63671875
49.79698,46.825775146484375,-1.87109375
49.802069,45.71525192260742,-2.09765625
49.812114,44.39955139160156,-2.34375
49.822081,43.01203536987305,-2.634765625
49.847141,41.34623718261719,-2.9296875
49.847975,40.45893859863281,-3.080078125
49.864024,38.68427276611328,-3.427734375
49.867304,37.686161041259766,-3.80078125
49.87213,33.156978607177734,-4.20703125
49.88212,30.687458038330078,-4.498046875
49.89205,27.85799217224121,-4.771484375
49.911144,24.99196434020996,-5.099609375
49.912111,22.1262264251709,-5.5
49.926127,20.526460647583008,-5.7109375
49.938119,15.395246505737305,-6.060546875
49.944026,11.82019329071045,-6.26171875
49.952133,8.097294807434082,-6.130859375
49.969093,4.688935279846191,-5.93359375
49.973145,1.417081356048584,-5.873046875
49.983175,1.417081356048584,-5.84765625
50.008133,-5.432257652282715,-5.771484375
50.00902,-8.564669609069824,-5.69140625
50.012186,-11.779905319213867,-5.416015625
50.027176,-11.779905319213867,-5.05859375
50.051252,-17.608596801757812,-4.376953125
50.052165,-19.88754653930664,-3.623046875
50.054111,-20.7412166595459,-2.990234375
50.063079,-22.439363479614258,-2.498046875
50.088162,-23.82413101196289,-2.263671875
50.089044,-24.95151710510254,-1.33984375
50.094126,-25.955242156982422,-0.6328125
50.102183,-26.117637634277344,0.078125
50.124148,-25.90007972717285,0.666015625
50.131216,-25.3851261138916,1.14453125
50.133166,-24.612489700317383,1.5546875
50.142202,-23.69437599182129,1.57421875
50.164149,-22.740663528442383,1.625
50.168167,-21.900054931640625,1.068359375
50.174162,-21.40941619873047,0.35546875
50.183292,-21.041688919067383,0.4140625
50.204169,-20.87958335876465,0.533203125
50.211236,-20.06188201904297,1.01953125
50.213151,-19.258129119873047,1.4609375
50.222169,-18.19756507873535,2.04296875
50.239224,-16.761371612548828,2.40234375
50.243217,-15.332003593444824,2.384765625
50.253153,-14.119818687438965,2.01953125
50.27521,-13.063253402709961,1.60546875
50.282165,-13.063253402709961,1.60546875
50.284066,-11.727313995361328,1.453125
50.293148,-10.53421688079834,1.318359375
50.318165,-9.746882438659668,1.439453125
50.319066,-8.90202808380127,1.49609375
50.322146,-8.056861877441406,1.62109375
50.335109,-7.116589069366455,1.6484375
50.357128,-6.1557817459106445,1.623046875
50.359066,-5.221920013427734,1.470703125
50.363083,-4.442827224731445,1.212890625
50.373128,-3.803410530090332,1.0390625
50.398151,-3.268747329711914,0.947265625
50.399002,-2.7067320346832275,0.94921875
50.411115,-2.439286708831787,0.935546875
50.413064,-1.9245436191558838,0.974609375
50.422184,-1.6353548765182495,0.931640625
50.440115,-0.555339515209198,0.865234375
50.442123,-0.05985401198267937,0.828125
50.468192,0.3993337154388428,0.673828125
50.468969,0.7788885831832886,0.62890625
50.473145,1.133622646331787,0.53515625
50.496994,1.4097856283187866,0.486328125
50.512105,1.681380033493042,0.453125
50.527046,1.9314115047454834,0.40234375
50.528131,2.180645227432251,0.388671875
50.530398,2.4169044494628906,0.380859375
50.532979,2.6546363830566406,0.376953125
50.547059,2.89013671875,0.375
50.563982,3.1339313983917236,0.369140625
50.571086,3.3483192920684814,0.361328125
50.573089,3.4769272804260254,0.380859375
50.582118,3.8238637447357178,0.380859375
50.599086,4.061702251434326,0.388671875
50.604069,4.291712284088135,0.39453125
50.612077,4.536042213439941,0.408203125
50.636065,4.7929840087890625,0.42578125
50.637038,5.065675258636475,0.46875
50.642994,5.3789753913879395,0.498046875
50.652069,5.704692363739014,0.5625
50.669059,6.0845866203308105,0.646484375
50.672057,6.51052188873291,0.744140625
50.685203,6.994965076446533,0.8671875
50.700207,7.267423629760742,0.927734375
50.703056,7.5508832931518555,1.115234375
50.717163,8.681676864624023,1.220703125
50.741195,9.631662368774414,1.3203125
50.742108,10.485077857971191,1.396484375
50.744144,11.279007911682129,1.453125
50.7531,12.203174591064453,1.48828125
50.773166,12.639946937561035,1.513671875
50.774048,13.926158905029297,1.5234375
50.843038,14.82567024230957,1.517578125
50.854129,15.759377479553223,1.5390625
50.860152,16.208656311035156,1.5546875
50.863238,17.574237823486328,1.587890625
50.864115,18.508440017700195,1.623046875
50.868122,18.98029899597168,1.642578125
50.869012,20.467885971069336,1.740234375
50.872071,21.489816665649414,1.8203125
50.874108,22.591005325317383,1.92578125
50.87712,23.76738739013672,2.06640625
50.882146,24.997291564941406,2.15625
50.893131,26.3322696685791,2.349609375
50.903208,27.73712730407715,2.46484375
50.921182,29.1951961517334,2.55859375
50.922068,29.975353240966797,2.587890625
50.946136,30.658628463745117,2.61328125
50.949102,32.90739059448242,2.703125
50.953137,35.17203903198242,2.74609375
50.963147,35.941871643066406,2.67578125
50.982144,37.386592864990234,2.552734375
50.988151,39.447509765625,2.27734375
50.992149,40.07762145996094,1.935546875
51.002172,41.10245895385742,1.794921875
51.022351,41.968650817871094,1.5
51.023304,42.673973083496094,1.265625
51.043208,43.39897155761719,1.46875
51.066148,44.186927795410156,0.943359375
51.069124,44.698307037353516,0.576171875
51.074048,44.98517608642578,0.447265625
51.08117,45.15174865722656,-0.126953125
51.083234,44.80219650268555,-0.615234375
51.094062,44.250732421875,-0.99609375
51.113976,43.47202682495117,-1.302734375
51.119985,43.04314422607422,-1.55078125
51.123136,41.55782699584961,-1.783203125
51.132122,41.006797790527344,-2.04296875
51.151204,40.41893768310547,-2.04296875
51.153116,37.85390090942383,-2.384765625
51.18222,37.12962341308594,-2.630859375
51.183197,35.57258605957031,-2.904296875
51.192042,33.09269714355469,-3.216796875
51.19807,31.18503189086914,-3.560546875
51.203099,30.09928321838379,-3.939453125
51.214029,27.887786865234375,-4.259765625
51.232045,25.482587814331055,-4.583984375
51.238061,23.03355598449707,-4.6640625
51.242106,21.714393615722656,-4.779296875
51.252052,17.640119552612305,-4.82421875
51.269039,14.711141586303711,-4.703125
51.272089,10.829425811767578,-4.6328125
51.294128,9.519204139709473,-4.595703125
51.319043,6.858572959899902,-4.57421875
51.320132,4.2648539543151855,-4.484375
51.324124,1.675337791442871,-4.24609375
51.330122,-0.920555055141449,-4.150390625
51.332078,-3.194216728210449,-3.9765625
51.343149,-5.559406757354736,-3.833984375
51.358081,-8.73214340209961,-3.68359375
51.363082,-9.761401176452637,-3.533203125
51.372123,-10.80214786529541,-3.533203125
51.394084,-11.784075736999512,-3.462890625
51.403298,-15.519951820373535,-2.953125
51.406069,-17.272127151489258,-2.701171875
51.412086,-18.77512550354004,-2.4296875
51.437021,-20.231922149658203,-2.171875
51.43793,-22.00973129272461,-1.900390625
51.442004,-22.52974510192871,-1.578125
51.451916,-23.414222717285156,-1.189453125
51.468994,-24.11826515197754,-0.76171875
51.473015,-24.534616470336914,-0.521484375
51.483114,-24.69797706604004,0.1484375
51.508119,-24.61651611328125,0.525390625
51.509087,-24.300865173339844,0.810546875
51.512084,-23.835601806640625,1.046875
51.525191,-23.229488372802734,1.2421875
51.549086,-22.507226943969727,1.419921875
51.549969,-21.345672607421875,1.37890625
51.553074,-20.898046493530273,1.318359375
51.56206,-20.170818328857422,1.146484375
51.579133,-19.67449188232422,0.50390625
51.582081,-19.346057891845703,0.423828125
51.595077,-19.060745239257812,0.41796875
51.61408,-18.7510986328125,0.556640625
51.621095,-18.295148849487305,0.87890625
51.623094,-17.642677307128906,1.263671875
51.632054,-16.76757049560547,1.669921875
51.652087,-15.751725196838379,1.623046875
51.652958,-14.828624725341797,1.46484375
51.663142,-13.944411277770996,1.384765625
51.688088,-13.166701316833496,1.265625
51.688964,-12.40592098236084,1.216796875
51.703093,-11.675643920898438,1.138671875
51.703964,-11.0326566696167,1.009765625
51.713065,-10.453631401062012,0.935546875
51.734076,-10.175196647644043,0.935546875
51.741111,-9.348204612731934,1.015625
51.743183,-8.761017799377441,1.01953125
51.757082,-7.872395038604736,0.966796875
51.774052,-7.597574234008789,0.931640625
51.781092,-7.083350658416748,0.73828125
51.801094,-6.640663146972656,0.646484375
51.801946,-6.261880397796631,0.583984375
51.803065,-5.937809467315674,0.51953125
51.81911,-5.661825656890869,0.482421875
51.832084,-5.3806562423706055,0.462890625
51.854075,-4.954138278961182,0.478515625
51.860033,-4.807832717895508,0.509765625
51.862991,-4.489429473876953,0.533203125
51.867025,-4.145905017852783,0.513671875
51.873101,-3.6408517360687256,0.533203125
51.894034,-3.481224536895752,0.48828125
51.900028,-3.171724319458008,0.47265625
51.903305,-2.8940658569335938,0.474609375
51.912166,-2.617663621902466,0.494140625
51.929131,-2.4617161750793457,0.5546875
51.932122,-1.97517991065979,0.6015625
51.94612,-1.5996358394622803,0.646484375
51.964121,-1.2081495523452759,0.673828125
51.968113,-0.7982639074325562,0.70703125
51.974122,-0.3577781617641449,0.716796875
51.983213,0.08505606651306152,0.7421875
52.004087,0.5218524932861328,0.767578125
52.01109,0.9745694994926453,0.791015625
52.013081,1.4406163692474365,0.8125
52.022078,1.9453083276748657,0.828125
52.039108,2.4122047424316406,0.853515625
52.042133,2.918663501739502,0.865234375
52.055047,3.4566125869750977,0.876953125
52.079096,3.978029727935791,0.884765625
52.080097,4.521361827850342,0.91015625
52.083108,5.066413879394531,0.962890625
52.109063,5.633717060089111,1.0234375
52.11009,6.248865127563477,1.076171875
52.131219,6.900279521942139,1.146484375
52.132033,7.5763020515441895,1.1796875
52.133139,8.279624938964844,1.26171875
52.152073,9.041701316833496,1.337890625
52.157115,9.856228828430176,1.462890625
52.162155,10.705408096313477,1.5078125
52.177166,11.620473861694336,1.650390625
52.194063,12.632177352905273,1.6953125
52.200123,13.590230941772461,1.828125
52.203169,14.676180839538574,1.916015625
52.212114,15.832283973693848,1.939453125
52.229067,16.958288192749023,1.9765625
52.232128,18.191234588623047,2.0390625
52.246101,19.32220458984375,2.048828125
52.264064,19.95395278930664,2.08984375
52.268132,21.16855812072754,2.12109375
52.274064,23.066116333007812,2.267578125
52.283132,24.39151954650879,2.330078125
52.304063,25.8229923248291,2.478515625
52.311083,27.292903900146484,2.701171875
52.313069,28.876623153686523,2.7421875
52.322111,30.48647689819336,2.810546875
52.345322,32.10291290283203,2.798828125
52.347045,32.93817138671875,2.798828125
52.352098,34.606109619140625,2.80078125
52.362156,37.0656852722168,2.86328125
52.377005,38.5582275390625,2.8125
52.394061,40.205814361572266,2.724609375
52.400997,41.65593338012695,2.287109375
52.403048,42.824195861816406,2.14453125
52.4121,43.91044235229492,1.880859375
52.434059,44.917179107666016,1.744140625
52.441052,45.353187561035156,0.9140625
52.44305,46.239158630371094,0.783203125
52.452078,46.6337890625,0.74609375
52.47106,46.87586975097656,0.19140625
52.473059,46.73501968383789,-0.51171875
52.487064,46.378475189208984,-0.833984375
52.512057,45.80195617675781,-1.18359375
52.513014,45.06963348388672,-1.328125
52.518101,44.1922492980957,-1.7890625
52.524058,43.1397705078125,-2.119140625
52.533058,42.52835464477539,-2.119140625
52.543114,41.22951889038086,-2.392578125
52.563103,38.979515075683594,-2.99609375
52.563902,37.24984359741211,-3.12890625
52.578969,34.67987823486328,-3.494140625
52.594056,33.3925666809082,-3.6171875
52.609062,31.335512161254883,-4.0078125
52.611955,29.03394889831543,-4.1484375
52.614076,26.607303619384766,-4.462890625
52.623043,23.935054779052734,-4.9375
52.644034,21.085006713867188,-5.060546875
52.651074,18.13125991821289,-5.486328125
52.653038,14.976856231689453,-5.49609375
52.682058,11.714024543762207,-5.435546875
52.682976,8.710180282592773,-5.375
52.68799,5.682569980621338,-5.275390625
52.692018,4.135653495788574,-5.236328125
52.707075,-0.36991187930107117,-5.173828125
52.731946,-3.3555164337158203,-5.095703125
52.733073,-6.284229755401611,-5.05078125
52.75205,-9.085871696472168,-4.859375
52.758058,-11.848320960998535,-4.806640625
52.761052,-13.182433128356934,-4.755859375
52.761989,-17.085819244384766,-4.27734375
52.77304,-19.292055130004883,-3.48046875
52.790027,-21.27834129333496,-3.03515625
52.793051,-22.9593448638916,-2.654296875
52.803099,-24.522838592529297,-2.4453125
52.82012,-25.693359375,-1.830078125
52.82205,-26.17268180847168,-1.408203125
52.836101,-26.890323638916016,0.2578125
52.851107,-26.78837013244629,0.875
52.85202,-26.317060470581055,1.07421875
52.866124,-25.670801162719727,1.373046875
52.872078,-24.87628746032715,1.46875
52.883087,-23.936899185180664,1.658203125
52.893101,-22.95977783203125,1.345703125
52.912105,-22.31128692626953,0.712890625
52.9181,-21.747310638427734,0.98046875
52.923161,-21.035587310791016,1.236328125
52.93314,-20.17287254333496,1.36328125
52.958117,-19.208051681518555,1.6796875
52.959057,-18.127687454223633,1.953125
52.961995,-16.830217361450195,2.046875
52.973145,-15.673608779907227,1.939453125
52.98302,-14.527761459350586,1.84375
52.993055,-13.997011184692383,1.736328125
53.003121,-12.461222648620605,1.71875
53.023271,-11.498412132263184,1.615234375
53.03211,-10.572978019714355,1.544921875
53.032854,-9.706032752990723,1.3671875
53.042994,-8.95236873626709,1.25
53.061991,-8.288379669189453,1.232421875
53.068012,-7.593278884887695,1.263671875
53.072019,-6.847912788391113,1.306640625
53.082024,-6.127126216888428,1.33984375
53.098024,-5.728770732879639,1.265625
53.102006,-4.783758163452148,0.935546875
53.127041,-4.29982328414917,0.794921875
53.127991,-3.839538335800171,0.767578125
53.13701,-3.4025633335113525,0.7421875
53.147049,-2.978006601333618,0.732421875
53.1531,-2.5610556602478027,0.673828125
53.178089,-2.1572368144989014,0.646484375
53.181156,-1.7752031087875366,0.603515625
53.182162,-1.4322952032089233,0.576171875
53.203078,-1.0878207683563232,0.5625
53.203984,-0.7398975491523743,0.560546875
53.212949,-0.3886985182762146,0.541015625
53.238019,-0.05599614977836609,0.517578125
53.239019,0.23278053104877472,0.46484375
53.242,0.4873689115047455,0.435546875
53.256057,0.7475571632385254,0.443359375
53.273998,1.005981683731079,0.453125
53.281024,1.2940033674240112,0.486328125
53.283034,1.6123665571212769,0.544921875
53.292052,1.9692198038101196,0.591796875
53.309006,2.353803873062134,0.63671875
53.311994,2.756885528564453,0.662109375
53.326041,3.156790018081665,0.658203125
53.344068,3.5468506813049316,0.67578125
53.351061,3.9492175579071045,0.689453125
53.353025,4.3588738441467285,0.720703125
53.362082,4.812482833862305,0.7578125
53.37905,5.262506008148193,0.80078125
53.382004,5.753929615020752,0.83203125
53.396026,6.241311550140381,0.86328125
53.41701,6.77193021774292,0.8984375
53.423072,7.317746639251709,0.931640625
53.427911,7.8770833015441895,0.96875
53.432004,8.471285820007324,1.025390625
53.464076,9.096527099609375,1.091796875
53.472038,9.746118545532227,1.158203125
53.476026,10.458507537841797,1.25
53.496042,11.210466384887695,1.349609375
53.502045,12.03226375579834,1.435546875
53.51193,12.905244827270508,1.541015625
53.513031,13.821094512939453,1.65234375
53.513929,14.820202827453613,1.767578125
53.523084,15.876723289489746,1.86328125
53.542037,16.952146530151367,1.943359375
53.543008,18.096755981445312,2.005859375
53.552054,19.2868709564209,2.07421875
53.571028,20.51231575012207,2.146484375
53.57192,21.76042366027832,2.16796875
53.585023,23.098419189453125,2.279296875
53.601021,24.418888092041016,2.34375
53.601953,25.822683334350586,2.455078125
53.616014,27.26641273498535,2.58203125
53.632037,28.012052536010742,2.681640625
53.633016,30.355487823486328,2.798828125
53.642001,31.997549057006836,2.86328125
53.667002,33.617488861083984,2.88671875
53.66789,34.671730041503906,2.98828125
53.671986,37.0334358215332,3.1015625
53.682015,38.7500114440918,3.0703125
53.691976,39.62395477294922,3.04296875
53.709988,41.93303680419922,2.484375
53.713978,43.168907165527344,2.037109375
53.721984,44.1848030090332,1.693359375
53.749985,45.027740478515625,1.458984375
53.751976,45.7965202331543,1.470703125
53.752992,46.604068756103516,1.408203125
53.762002,47.271034240722656,0.98046875
53.77698,47.804168701171875,0.955078125
53.781985,48.19108200073242,0.46875
53.793972,48.19021224975586,-0.26953125
53.80999,47.802913665771484,-0.7578125
53.811968,47.22186279296875,-1.177734375
53.825974,46.4152946472168,-1.513671875
53.839989,45.469207763671875,-1.794921875
53.841995,44.38058090209961,-2.029296875
53.856019,43.184608459472656,-2.29296875
53.871021,41.81955337524414,-2.5625
53.873049,40.29180145263672,-2.830078125
53.881958,38.64570999145508,-3.107421875
53.904011,36.803348541259766,-3.384765625
53.907192,34.80624008178711,-3.6484375
53.912048,32.69321060180664,-3.923828125
53.92397,30.25516700744629,-4.173828125
53.949017,27.967252731323242,-4.447265625
53.95103,25.340776443481445,-4.69921875
53.962159,22.55600929260254,-4.9609375
53.967993,19.684070587158203,-5.185546875
53.971989,16.626262664794922,-5.39453125
53.982049,13.45954418182373,-5.599609375
54.000048,10.272852897644043,-5.58203125
54.002053,7.0815935134887695,-5.453125
54.016077,3.9378247261047363,-5.41796875
54.03209,0.8830390572547913,-5.3359375
54.036075,-2.1744823455810547,-5.28515625
54.042073,-3.6708476543426514,-5.275390625
54.052049,-8.14278793334961,-5.1484375
54.062088,-11.160725593566895,-4.966796875
54.072077,-13.834067344665527,-4.69140625
54.082076,-15.136155128479004,-4.38671875
54.101044,-18.81126594543457,-4.033203125
54.103107,-21.038352966308594,-3.71875
54.111911,-23.03070640563965,-3.30078125
54.129031,-24.792329788208008,-2.798828125
54.132022,-26.20016860961914,-2.06640625
54.146035,-27.13947296142578,-1.140625
54.164019,-27.494043350219727,-0.193359375
54.171029,-27.360549926757812,0.634765625
54.173069,-26.797502517700195,0.978515625
54.182106,-25.869962692260742,1.712890625
54.199015,-24.847675323486328,2.00390625
54.202019,-23.6595458984375,2.025390625
54.215977,-22.504915237426758,1.81640625
54.234007,-21.662189483642578,1.02734375
54.240975,-21.136802673339844,0.701171875
54.243001,-20.629947662353516,0.724609375
54.251926,-20.397655487060547,0.814453125
54.269024,-20.113632202148438,1.12109375
54.27205,-18.56777572631836,1.6015625
54.285066,-17.58333969116211,1.814453125
54.304052,-16.517433166503906,1.841796875
54.311089,-15.430765151977539,1.76953125
54.313048,-14.483546257019043,1.68359375
54.322054,-13.534256935119629,1.611328125
54.339056,-12.632322311401367,1.478515625
54.342067,-11.824715614318848,1.26953125
54.356012,-11.156767845153809,1.111328125
54.373096,-10.52971363067627,1.0703125
54.374077,-9.91002368927002,1.125
54.383063,-9.21774673461914,1.189453125
54.399065,-8.500664710998535,1.22265625
54.402002,-7.813668727874756,1.185546875
54.416039,-7.182868003845215,1.0859375
54.434013,-6.541327953338623,0.998046875
54.441077,-6.015822887420654,0.951171875
54.443066,-5.468393802642822,0.927734375
54.451954,-4.910974502563477,0.916015625
54.472971,-4.419358253479004,0.884765625
54.474002,-3.8908329010009766,0.849609375
54.481999,-3.397881031036377,0.822265625
54.510058,-2.8823304176330566,0.826171875
54.51301,-2.390040159225464,0.8203125
54.513919,-1.8879905939102173,0.796875
54.533012,-1.4164386987686157,0.78125
54.53392,-0.935420572757721,0.759765625
54.542991,-0.4931304156780243,0.73828125
54.561949,-0.05135192722082138,0.7265625
54.567968,0.16777466237545013,0.720703125
54.572041,0.8112322688102722,0.716796875
54.582029,1.2541147470474243,0.720703125
54.598043,1.7257065773010254,0.720703125
54.602072,2.1458656787872314,0.73046875
54.612063,2.6128156185150146,0.7265625
54.623995,3.0691566467285156,0.71484375
54.64903,3.4672021865844727,0.697265625
54.6499,3.885720729827881,0.669921875
54.653044,4.2710747718811035,0.66015625
54.661998,4.6819963455200195,0.65625
54.677067,5.075467586517334,0.6640625
54.682067,5.475346565246582,0.69140625
54.693964,5.8900628089904785,0.712890625
54.710014,6.3363356590271,0.74609375
54.712066,6.809903621673584,0.802734375
54.725038,7.282126426696777,0.86328125
54.739045,7.824146747589111,0.92578125
54.743021,8.398539543151855,1.009765625
54.767958,8.707840919494629,1.046875
54.769041,9.640777587890625,1.154296875
54.797007,10.324692726135254,1.234375
54.797919,11.077558517456055,1.3125
54.801003,11.867453575134277,1.390625
54.821024,12.722804069519043,1.46875
54.823003,13.568662643432617,1.53125
54.827015,14.480084419250488,1.58203125
54.832008,15.399529457092285,1.63671875
54.841952,16.38990020751953,1.708984375
54.863803,17.36383628845215,1.7734375
54.870745,18.45030403137207,1.8359375
54.872745,19.55791473388672,1.9140625
54.88174,20.67261505126953,1.9921875
54.898736,21.879253387451172,2.07421875
54.901755,23.1208553314209,2.1796875
54.915832,24.305423736572266,2.2734375
54.937049,25.657873153686523,2.375
54.943056,27.080230712890625,2.5078125
54.94602,28.55254554748535,2.64453125
54.952026,30.124948501586914,2.77734375
54.97697,31.7580623626709,2.865234375
54.977971,33.42919921875,2.92578125
54.99398,35.138153076171875,3.048828125
55.001114,36.89020538330078,3.162109375
55.003069,38.66305923461914,3.19921875
55.012035,40.441776275634766,3.07421875
55.029099,42.1044921875,2.724609375
55.032052,43.47429275512695,2.244140625
55.046041,44.58930587768555,1.837890625
55.065974,45.55935287475586,1.619140625
55.078061,46.438629150390625,1.537109375
55.078905,47.333412170410156,1.583984375
55.086048,48.14570617675781,1.251953125
55.092043,48.809417724609375,1.017578125
55.102022,49.35942840576172,0.736328125
55.116045,49.52255630493164,0.02734375
55.132019,49.54219436645508,-0.283203125
55.132997,48.96940994262695,-0.955078125
55.142008,48.324527740478516,-1.294921875
55.159883,47.432945251464844,-1.603515625
55.162004,46.446807861328125,-1.908203125
55.176095,45.26815414428711,-2.1640625
55.191145,43.99795913696289,-2.375
55.192007,42.67730712890625,-2.55859375
55.205121,41.0667839050293,-2.81640625
55.221051,39.43796920776367,-3.119140625
55.223017,37.547889709472656,-3.421875
55.232186,35.66189956665039,-3.7265625
55.256999,33.478538513183594,-3.97265625
55.263052,32.34752655029297,-4.2578125
55.269054,28.483739852905273,-4.529296875
55.272035,25.955080032348633,-4.7890625
55.283049,23.09394073486328,-5.080078125
55.301032,20.228910446166992,-5.244140625
55.30305,17.220928192138672,-5.37890625
55.312026,14.097899436950684,-5.439453125
55.322059,11.014065742492676,-5.23828125
55.341026,8.054861068725586,-5.171875
55.343071,4.887303352355957,-5.17578125
55.352055,3.5806267261505127,-5.1640625
55.377057,-0.8514596819877625,-5.1328125
55.377947,-3.8120970726013184,-5.13671875
55.38209,-6.735295295715332,-5.046875
55.39198,-8.150521278381348,-4.966796875
55.417073,-10.948331832885742,-4.822265625
55.41796,-14.912586212158203,-4.447265625
