31.092353,-15.845319747924805,-2.318359375
31.099307,-17.135839462280273,-2.146484375
31.12124,-19.02044677734375,-2.017578125
31.123203,-19.565034866333008,-1.875
31.129349,-20.645357131958008,-1.724609375
31.151228,-21.6292724609375,-1.5390625
31.153157,-22.90228843688965,-1.296875
31.159267,-23.56150245666504,-1.080078125
31.181293,-24.137727737426758,-0.912109375
31.183302,-24.388051986694336,-0.84765625
31.189269,-24.850290298461914,-0.763671875
31.21129,-25.478792190551758,-0.70703125
31.213273,-25.67566680908203,-0.642578125
31.219282,-26.180618286132812,-0.494140625
31.241338,-26.29145622253418,-0.251953125
31.243362,-26.41092300415039,0.044921875
31.249247,-26.27448844909668,0.330078125
31.267212,-25.996400833129883,0.578125
31.271315,-25.604084014892578,0.72265625
31.281247,-25.39723777770996,0.7421875
31.302326,-24.97676658630371,0.712890625
31.304246,-24.360088348388672,0.7734375
31.309263,-23.861391067504883,0.9453125
31.319366,-23.292245864868164,1.017578125
31.341261,-22.74173927307129,0.828125
31.343331,-22.36958885192871,0.439453125
31.349279,-22.220983505249023,0.087890625
31.364289,-22.195890426635742,-0.048828125
31.370243,-22.20390510559082,-0.03125
31.383235,-22.199039459228516,-0.05859375
31.401261,-22.297414779663086,-0.3046875
31.403292,-22.543519973754883,-0.6328125
31.409242,-22.976585388183594,-0.853515625
31.419294,-23.470388412475586,-0.81640625
31.441265,-23.866519927978516,-0.564453125
31.443272,-24.000886917114258,-0.189453125
31.449257,-24.10895347595215,0.330078125
31.472266,-23.930036544799805,0.96484375
31.473257,-23.352659225463867,1.615234375
31.479329,-21.967063903808594,1.80078125
31.489191,-21.093950271606445,1.0078125
31.511241,-20.995729446411133,-0.541015625
31.513116,-21.544330596923828,-0.8671875
31.519306,-21.762401580810547,-0.34375
31.542269,-21.830095291137695,0.35546875
31.543145,-21.527708053588867,0.455078125
31.561206,-21.21471405029297,0.64453125
31.562276,-20.733564376831055,1.03125
31.574255,-19.97787857055664,1.39453125
31.581254,-19.157289505004883,1.40625
31.589252,-18.38393211364746,1.28515625
31.611257,-17.663681030273438,1.271484375
31.613212,-16.859886169433594,1.44140625
31.619398,-16.006853103637695,1.65625
31.642379,-15.023547172546387,1.70703125
31.64325,-14.075101852416992,1.615234375
31.649362,-13.118261337280273,1.587890625
31.659413,-12.250028610229492,1.6484375
31.669367,-11.283809661865234,1.7890625
31.698314,-10.75559139251709,1.849609375
31.715309,-9.684406280517578,1.919921875
31.722374,-7.957395553588867,2.064453125
31.753347,-6.702103614807129,2.197265625
31.757355,-5.403285503387451,2.232421875
31.763334,-4.018353462219238,2.185546875
31.764153,-2.8074417114257812,2.05078125
31.766228,-1.604613184928894,1.912109375
31.767307,-1.0133894681930542,1.873046875
31.770247,-0.4777645170688629,1.822265625
31.779313,1.7435842752456665,1.81640625
31.80126,2.848731756210327,1.791015625
31.803213,3.924492597579956,1.751953125
31.809293,4.998017311096191,1.63671875
31.819294,5.870883464813232,1.49609375
31.84121,6.743015766143799,1.423828125
31.843214,7.587332725524902,1.423828125
31.857309,8.402027130126953,1.419921875
31.874368,8.6437349319458,1.4140625
31.875787,10.085535049438477,1.349609375
31.881311,10.439239501953125,1.240234375
31.903278,11.158431053161621,1.1796875
31.904154,12.106770515441895,1.009765625
31.909254,12.659923553466797,0.90234375
31.919322,13.159819602966309,0.80859375
31.942255,13.63621997833252,0.74609375
31.944278,14.05045223236084,0.685546875
31.949273,14.497600555419922,0.6875
31.959336,14.88708209991455,0.62109375
31.982355,15.252367973327637,0.49609375
31.984304,15.515396118164062,0.357421875
31.989295,15.629634857177734,0.134765625
31.999289,15.714810371398926,-0.146484375
32.01826,15.555469512939453,-0.416015625
32.038309,15.269350051879883,-0.59765625
32.043299,14.882061004638672,-0.7578125
32.049285,14.361154556274414,-1.021484375
32.052286,13.65048885345459,-1.453125
32.059222,12.623310089111328,-2.03125
32.069266,11.29197883605957,-2.41796875
32.092301,9.801353454589844,-2.580078125
32.094349,8.300166130065918,-2.75390625
32.123262,7.598471164703369,-2.853515625
32.124304,5.073618412017822,-2.97265625
32.128307,3.3682005405426025,-2.83984375
32.134294,1.7159162759780884,-2.771484375
32.141344,0.009442396461963654,-2.84375
32.14929,-1.5956710577011108,-2.8046875
32.173243,-3.2713491916656494,-2.744140625
32.174264,-4.903720378875732,-2.80859375
32.199316,-5.742127418518066,-2.8203125
32.201247,-7.301676273345947,-2.88671875
32.21127,-9.871333122253418,-3.072265625
32.213239,-11.645894050598145,-3.033203125
32.219315,-13.300091743469238,-2.796875
32.237242,-14.877260208129883,-2.587890625
32.25325,-16.386320114135742,-2.4609375
32.25425,-17.671661376953125,-2.357421875
32.259383,-18.333354949951172,-2.244140625
32.292256,-19.62867546081543,-2.0859375
32.294246,-21.465986251831055,-1.9375
32.295303,-22.522579193115234,-1.775390625
32.299379,-23.472293853759766,-1.591796875
32.309247,-24.36400604248047,-1.419921875
32.33423,-25.133880615234375,-1.283203125
32.33625,-25.902973175048828,-1.169921875
32.339273,-26.55879783630371,-1.060546875
32.349175,-27.166439056396484,-0.96875
32.370289,-27.692840576171875,-0.86328125
32.373282,-28.1456241607666,-0.685546875
32.379397,-28.312253952026367,-0.462890625
32.400288,-28.663192749023438,-0.240234375
32.403307,-28.72332763671875,-0.013671875
32.413136,-28.668046951293945,0.171875
32.423343,-28.503582000732422,0.359375
32.429267,-28.234556198120117,0.5703125
32.439289,-27.854156494140625,0.7265625
32.461312,-27.418176651000977,0.841796875
32.463172,-26.875455856323242,1.001953125
32.469306,-26.260555267333984,1.212890625
32.483372,-25.531328201293945,1.361328125
32.489305,-24.732906341552734,1.21875
32.503167,-24.1265869140625,0.853515625
32.509306,-23.767311096191406,0.4140625
32.519393,-23.54902458190918,0.22265625
32.540306,-23.39676856994629,0.0859375
32.54333,-23.380084991455078,-0.2109375
32.549318,-23.561925888061523,-0.591796875
32.5723,-23.916540145874023,-0.716796875
32.574162,-23.916540145874023,-0.4921875
32.582298,-24.43572998046875,-0.041015625
32.589338,-24.295196533203125,0.603515625
32.61237,-23.80793571472168,1.1953125
32.614193,-23.032848358154297,1.470703125
32.619373,-22.183183670043945,1.333984375
32.629307,-21.652572631835938,0.484375
32.652364,-21.62429428100586,-0.310546875
32.653219,-21.854429244995117,-0.435546875
32.661372,-22.194721221923828,-0.818359375
32.683248,-22.69021224975586,-0.779296875
32.684305,-22.87798500061035,0.15234375
32.711394,-22.54631996154785,0.94921875
32.713184,-21.83179473876953,1.427734375
32.714336,-20.914743423461914,1.6015625
32.721376,-20.000320434570312,1.59765625
32.741361,-19.1737117767334,1.28515625
32.743338,-18.506877899169922,1.048828125
32.749267,-17.9703426361084,1.162109375
32.771318,-17.266836166381836,1.39453125
32.773294,-16.380767822265625,1.5546875
32.779369,-15.55085277557373,1.59765625
32.802351,-14.609439849853516,1.59765625
32.80329,-13.729482650756836,1.646484375
32.809342,-12.758298873901367,1.7265625
32.819313,-12.257174491882324,1.8203125
32.84329,-11.204644203186035,1.865234375
32.844108,-9.568474769592285,1.931640625
32.850222,-8.39253044128418,2.02734375
32.868371,-7.22503137588501,2.11328125
32.869233,-5.896188735961914,2.173828125
32.883332,-4.719629764556885,2.138671875
32.894275,-3.4646711349487305,1.970703125
32.899334,-2.3605754375457764,1.77734375
32.93132,-1.3652012348175049,1.634765625
32.933262,-0.9253238439559937,1.5546875
32.934148,0.46577000617980957,1.576171875
32.941381,1.4701389074325562,1.677734375
32.960348,2.4390368461608887,1.78515625
32.963336,3.5732054710388184,1.865234375
32.96926,4.573887348175049,1.826171875
32.990268,5.590655326843262,1.673828125
32.993291,6.4889044761657715,1.48046875
33.031424,7.320688247680664,1.380859375
33.073324,8.131058692932129,1.375
33.07521,8.906739234924316,1.369140625
33.083341,9.72730541229248,1.30859375
33.08417,10.050459861755371,1.21875
33.093297,10.764277458190918,1.09765625
33.098245,11.692980766296387,0.998046875
33.104234,12.269979476928711,0.931640625
33.1052,12.817950248718262,0.884765625
33.10915,13.288179397583008,0.826171875
33.1133,13.779094696044922,0.78515625
33.119503,14.271684646606445,0.82421875
33.122283,14.736444473266602,0.7578125
33.157331,15.12523365020752,0.515625
33.158215,15.347050666809082,0.2265625
33.159374,15.398904800415039,-0.06640625
33.163433,15.305514335632324,-0.27734375
33.171302,15.123031616210938,-0.353515625
33.190312,14.882818222045898,-0.451171875
33.193298,14.551717758178711,-0.6484375
33.199286,14.105538368225098,-0.958984375
33.220313,13.359192848205566,-1.513671875
33.223338,12.336472511291504,-1.958984375
33.229298,11.214520454406738,-2.13671875
33.254286,9.875743865966797,-2.373046875
33.255192,8.394108772277832,-2.771484375
33.260309,6.667078018188477,-3.0859375
33.280329,4.933352947235107,-3.1953125
33.283343,3.098529815673828,-3.107421875
33.289325,1.2636933326721191,-3.0
33.31229,-0.5408361554145813,-2.962890625
33.314234,-1.4119079113006592,-2.927734375
33.319457,-4.034736633300781,-2.958984375
33.338165,-5.794438362121582,-3.017578125
33.339267,-7.5117316246032715,-3.0
33.362201,-9.263258934020996,-3.044921875
33.364212,-11.123631477355957,-3.193359375
33.369206,-12.952836036682129,-3.09375
33.379226,-13.71181583404541,-2.82421875
33.404258,-15.345422744750977,-2.61328125
33.405269,-17.53299331665039,-2.44140625
33.41426,-18.966184616088867,-2.259765625
33.420329,-20.19057846069336,-2.138671875
33.429303,-21.370922088623047,-2.03515625
33.452299,-22.49451446533203,-1.92578125
33.454148,-23.64175033569336,-1.8203125
33.4593,-24.631336212158203,-1.703125
33.469257,-25.5642032623291,-1.51953125
33.494139,-25.949756622314453,-1.30859375
33.496255,-27.035871505737305,-1.091796875
33.499352,-27.610382080078125,-0.91796875
33.509309,-28.088430404663086,-0.751953125
33.533278,-28.462665557861328,-0.595703125
33.534129,-28.73629379272461,-0.408203125
33.539317,-28.898733139038086,-0.21875
33.559305,-28.954011917114258,-0.01171875
33.56225,-28.869930267333984,0.23046875
33.569283,-28.65502166748047,0.509765625
33.591336,-28.2612361907959,0.78515625
33.593272,-27.730745315551758,0.98046875
33.622254,-27.137704849243164,1.0234375
33.623347,-26.547584533691406,1.009765625
33.628251,-25.956356048583984,1.068359375
33.634271,-25.644428253173828,1.109375
33.641268,-24.693119049072266,0.916015625
33.652267,-24.292171478271484,0.26953125
33.668299,-24.297483444213867,-0.408203125
33.669215,-24.422529220581055,-0.17578125
33.684335,-24.313888549804688,0.283203125
33.703266,-23.992691040039062,0.501953125
33.704099,-23.717878341674805,0.337890625
33.711308,-23.61993980407715,-0.099609375
33.730224,-23.748977661132812,-0.384765625
33.734285,-23.97601890563965,-0.3203125
33.741239,-24.04934310913086,0.05078125
33.761257,-23.923616409301758,0.37890625
33.763303,-23.608287811279297,0.77734375
33.769226,-23.002918243408203,1.41015625
33.792233,-22.018558502197266,1.958984375
33.794218,-20.904644012451172,1.869140625
33.799298,-20.114866256713867,0.771484375
33.809087,-19.99521255493164,-0.236328125
33.831312,-20.199398040771484,-0.298828125
33.833183,-20.336742401123047,-0.1875
33.839329,-20.4713134765625,-0.18359375
33.861308,-20.51919937133789,0.08203125
33.863335,-20.329185485839844,0.58984375
33.891235,-19.78058433532715,1.24609375
33.893227,-18.968355178833008,1.59375
33.89414,-18.019330978393555,1.552734375
33.899226,-17.210857391357422,1.189453125
33.921329,-16.601831436157227,1.046875
33.923288,-15.982977867126465,1.302734375
33.929233,-15.168030738830566,1.5703125
33.951249,-14.245451927185059,1.619140625
33.953219,-13.34504222869873,1.54296875
33.959214,-12.497507095336914,1.513671875
33.982292,-11.539271354675293,1.625
33.984207,-10.614706039428711,1.78515625
33.989198,-9.480149269104004,1.888671875
33.999215,-8.992260932922363,1.923828125
34.02427,-7.269041538238525,2.05078125
34.025276,-6.042969703674316,2.140625
34.046302,-4.784492015838623,2.15625
34.052354,-3.491673231124878,2.17578125
34.054273,-2.2737581729888916,2.01953125
34.061317,-1.0812000036239624,1.796875
34.081336,-0.07502172142267227,1.634765625
34.083367,0.828798770904541,1.587890625
34.089248,1.782747507095337,1.615234375
34.111321,2.7516372203826904,1.658203125
34.113113,3.7294626235961914,1.701171875
34.119332,4.243819713592529,1.65234375
34.144178,5.192164421081543,1.607421875
34.145321,6.5149736404418945,1.423828125
34.149271,7.347334384918213,1.375
34.159302,8.1332368850708,1.36328125
34.18035,8.913926124572754,1.287109375
34.183244,9.59969711303711,1.138671875
34.189316,10.261834144592285,1.025390625
34.214247,10.809111595153809,0.94140625
34.217296,11.328801155090332,0.8984375
34.219265,11.825883865356445,0.87109375
34.229218,12.328277587890625,0.84765625
34.253306,12.82158088684082,0.8046875
34.25417,13.311614990234375,0.78515625
34.258164,13.756125450134277,0.771484375
34.271303,14.204446792602539,0.720703125
34.29228,14.405855178833008,0.685546875
34.294141,14.776392936706543,0.5703125
34.29927,15.170129776000977,0.3046875
34.309281,15.301068305969238,0.111328125
34.344265,15.324119567871094,-0.0234375
34.346301,15.277541160583496,-0.1328125
34.354318,15.159201622009277,-0.28515625
34.363406,14.934545516967773,-0.4921875
34.364238,14.584494590759277,-0.779296875
34.369325,14.023375511169434,-1.1796875
34.379225,13.158330917358398,-1.720703125
34.402325,12.112404823303223,-2.021484375
34.404287,10.84344482421875,-2.24609375
34.409278,9.434383392333984,-2.560546875
34.419182,7.967437744140625,-2.875
34.440296,6.176207065582275,-3.001953125
34.462232,4.433280944824219,-2.90234375
34.464148,2.8254947662353516,-2.828125
34.473227,1.9927713871002197,-2.88671875
34.474198,0.2650323510169983,-2.951171875
34.479249,-2.322556972503662,-2.9296875
34.491277,-4.142327308654785,-3.001953125
34.514213,-5.779922962188721,-2.982421875
34.515124,-7.4365692138671875,-2.9921875
34.524235,-9.196120262145996,-3.1015625
34.529207,-11.093329429626465,-3.08984375
34.539283,-11.857090950012207,-2.994140625
34.553125,-14.274656295776367,-2.640625
34.561245,-15.73672103881836,-2.509765625
34.580305,-17.223947525024414,-2.37109375
34.583139,-18.476089477539062,-2.169921875
34.589283,-19.79326629638672,-2.0859375
34.60327,-20.888050079345703,-1.943359375
34.60929,-21.994449615478516,-1.880859375
34.644234,-23.019840240478516,-1.7890625
34.646292,-24.016071319580078,-1.642578125
34.65321,-24.916179656982422,-1.455078125
34.654092,-25.684690475463867,-1.2421875
34.679305,-26.340518951416016,-1.0390625
34.682292,-26.87704086303711,-0.84765625
34.683227,-27.108516693115234,-0.65625
34.689232,-27.294023513793945,-0.55859375
34.699302,-27.80644416809082,-0.28515625
34.714255,-27.90176773071289,-0.091796875
34.724255,-27.874677658081055,0.13671875
34.731314,-27.72287368774414,0.361328125
34.739277,-27.42106819152832,0.599609375
34.762268,-27.042400360107422,0.763671875
34.763162,-26.556650161743164,0.8046875
34.774252,-26.123580932617188,0.740234375
34.779282,-25.708065032958984,0.734375
34.789195,-25.22076416015625,0.810546875
34.811299,-24.765174865722656,0.73828125
34.813178,-24.40937042236328,0.30078125
34.819298,-24.35173988342285,-0.306640625
34.844258,-24.52973175048828,-0.4375
34.846182,-24.577585220336914,0.001953125
34.848254,-24.405317306518555,0.349609375
34.863297,-24.141775131225586,0.41796875
34.888264,-23.94158172607422,0.146484375
34.889295,-23.91568946838379,-0.125
34.901321,-23.998882293701172,-0.171875
34.90332,-24.023170471191406,0.123046875
34.909248,-23.84236717224121,0.591796875
34.931354,-23.39197540283203,0.99609375
34.933268,-22.789291381835938,1.24609375
34.939316,-22.114765167236328,0.96875
34.96116,-21.823476791381836,0.013671875
34.96317,-22.238990783691406,-1.24609375
34.992162,-22.758913040161133,-0.328125
34.994149,-22.662477493286133,0.44140625
34.996149,-22.470165252685547,0.2421875
34.999192,-22.30385971069336,0.326171875
35.009169,-22.045597076416016,0.595703125
35.031399,-21.5684871673584,1.12109375
35.033328,-20.825279235839844,1.3515625
35.039268,-20.04347801208496,1.337890625
35.061326,-19.296358108520508,1.224609375
35.063324,-18.66114044189453,1.1796875
35.06931,-17.991987228393555,1.25
35.092352,-17.244504928588867,1.396484375
35.094247,-16.371477127075195,1.53125
35.123209,-15.971505165100098,1.580078125
35.124118,-14.572423934936523,1.685546875
35.134211,-13.583742141723633,1.80859375
35.141189,-12.50544261932373,1.94140625
35.143295,-11.31745719909668,2.013671875
35.14923,-10.157882690429688,2.07421875
35.159162,-9.002228736877441,2.12109375
35.184235,-7.746304035186768,2.134765625
35.186264,-6.499025344848633,2.162109375
35.21224,-5.274637222290039,2.150390625
35.213108,-4.041370868682861,2.07421875
35.214222,-2.899409294128418,1.896484375
35.219295,-2.3419723510742188,1.716796875
35.229222,-1.3425955772399902,1.650390625
35.25025,0.06025424599647522,1.544921875
35.253118,0.9903634190559387,1.55859375
35.259308,1.8904386758804321,1.623046875
35.282247,2.8627405166625977,1.701171875
35.284226,3.9111626148223877,1.73046875
35.291281,4.934269428253174,1.705078125
35.315292,5.821654319763184,1.580078125
35.317245,6.708827495574951,1.439453125
35.323171,7.138981819152832,1.373046875
35.329273,8.22198486328125,1.23828125
35.358317,8.910600662231445,1.15234375
35.359251,9.566109657287598,1.09375
35.361247,10.170412063598633,1.03515625
35.369222,10.804141998291016,1.0
35.392248,11.337997436523438,0.958984375
35.394226,11.879575729370117,0.904296875
35.42329,12.37918472290039,0.814453125
35.424169,12.81352710723877,0.740234375
35.429223,13.231954574584961,0.6640625
35.436389,13.587469100952148,0.564453125
35.439299,13.8905611038208,0.46875
35.449104,14.126627922058105,0.291015625
35.474201,14.217294692993164,0.02734375
35.475128,14.16735553741455,-0.21484375
35.483287,13.985974311828613,-0.400390625
35.489303,13.724790573120117,-0.576171875
35.511278,13.330055236816406,-0.810546875
35.513309,12.738652229309082,-1.228515625
35.519289,11.952790260314941,-1.697265625
35.541321,10.864720344543457,-2.001953125
35.54334,9.654656410217285,-2.17578125
35.54925,8.31417465209961,-2.380859375
35.564284,6.91832971572876,-2.7265625
35.571373,5.223058223724365,-2.962890625
35.58317,4.361934185028076,-2.919921875
35.601253,1.7490158081054688,-2.75390625
35.60332,0.18653321266174316,-2.740234375
35.609305,-1.4987831115722656,-2.818359375
35.641301,-2.338672399520874,-2.85546875
35.643212,-4.902257919311523,-2.876953125
35.644266,-6.55802059173584,-2.759765625
35.649306,-8.10842227935791,-2.689453125
35.659225,-9.68829345703125,-2.755859375
35.677309,-11.38479232788086,-2.796875
35.680618,-12.901283264160156,-2.666015625
35.691333,-14.404035568237305,-2.466796875
35.711284,-15.687464714050293,-2.326171875
35.71313,-16.98883628845215,-2.189453125
35.719284,-18.1976261138916,-2.091796875
35.750321,-19.44707489013672,-1.994140625
35.754228,-20.5105037689209,-1.880859375
35.757312,-21.547420501708984,-1.79296875
35.763349,-22.551359176635742,-1.662109375
35.769253,-23.460155487060547,-1.513671875
35.790287,-24.294403076171875,-1.328125
35.793268,-25.027957916259766,-1.146484375
35.799294,-25.625368118286133,-1.029296875
35.821323,-25.911069869995117,-0.966796875
35.823344,-26.72397804260254,-0.90234375
35.829287,-27.210981369018555,-0.802734375
35.851321,-27.596506118774414,-0.62109375
35.853307,-27.869054794311523,-0.3828125
35.859288,-27.990907669067383,-0.107421875
35.873262,-27.94969940185547,0.169921875
35.879297,-27.748947143554688,0.423828125
35.892276,-27.43379020690918,0.65625
35.899276,-27.014484405517578,0.775390625
35.914223,-26.555068969726562,0.748046875
35.922246,-26.16607093811035,0.6640625
35.92922,-25.75887680053711,0.7265625
35.950247,-25.302200317382812,0.8359375
35.953223,-24.824987411499023,0.69921875
35.959255,-24.525941848754883,0.244140625
35.980249,-24.501249313354492,-0.17578125
35.983269,-24.55869483947754,-0.064453125
35.989197,-24.491329193115234,0.193359375
35.999249,-24.284616470336914,0.4375
36.009176,-23.992891311645508,0.458984375
36.01916,-23.81597900390625,0.13671875
36.034183,-23.844993591308594,-0.251953125
36.039173,-24.053495407104492,-0.435546875
36.049197,-24.280418395996094,-0.322265625
36.069192,-24.366369247436523,-0.005859375
36.072194,-24.262746810913086,0.404296875
36.081193,-23.86004638671875,0.970703125
36.106197,-23.175275802612305,1.55078125
36.107098,-22.099885940551758,1.9375
36.114131,-20.978801727294922,1.9453125
36.119202,-20.04515266418457,1.326171875
36.129179,-19.71566390991211,0.001953125
36.151234,-20.10417938232422,-1.052734375
36.15206,-20.63546371459961,-0.63671875
36.159213,-20.793439865112305,-0.435546875
36.169187,-20.942710876464844,0.09765625
36.194195,-20.75528907775879,0.541015625
36.195239,-20.3133544921875,0.962890625
36.203202,-19.596662521362305,1.451171875
36.209175,-18.703105926513672,1.482421875
36.234269,-17.888853073120117,1.21875
36.236211,-17.24416732788086,1.044921875
36.244172,-16.588674545288086,1.21484375
36.251163,-15.770153999328613,1.55078125
36.259176,-14.893431663513184,1.576171875
36.269173,-14.030196189880371,1.359375
36.29125,-13.28435230255127,1.255859375
36.293082,-12.568963050842285,1.33984375
36.322254,-11.718867301940918,1.513671875
36.323195,-10.863619804382324,1.67578125
36.328229,-9.849923133850098,1.78515625
36.334151,-8.77733325958252,1.873046875
36.341203,-7.728721618652344,1.95703125
36.352186,-7.169246196746826,2.021484375
36.368206,-5.407472610473633,2.0625
36.369104,-4.141147136688232,2.02734375
36.386282,-3.0042543411254883,1.95703125
36.406136,-1.8932746648788452,1.85546875
36.412254,-0.8494647741317749,1.7578125
36.414214,0.2056891918182373,1.70703125
36.419183,1.250821828842163,1.724609375
36.429212,2.301393747329712,1.796875
36.451274,3.335470199584961,1.86328125
36.4532,4.458020210266113,1.87109375
36.459195,4.961038589477539,1.830078125
36.474241,6.491229057312012,1.64453125
36.481279,7.40373420715332,1.486328125
36.496196,8.251260757446289,1.419921875
36.50421,9.105088233947754,1.40234375
36.514197,9.911375045776367,1.3515625
36.519244,10.61858081817627,1.25390625
36.529224,11.304588317871094,1.10546875
36.539216,11.929404258728027,0.978515625
36.549199,12.45001220703125,0.814453125
36.559216,12.863007545471191,0.658203125
36.569208,13.234611511230469,0.583984375
36.594195,13.598515510559082,0.541015625
36.596198,13.896708488464355,0.46875
36.599237,14.138328552246094,0.251953125
36.621209,14.207514762878418,-0.044921875
36.623212,14.179709434509277,-0.37109375
36.629218,13.812278747558594,-0.59765625
36.654211,13.417525291442871,-0.7421875
36.656206,12.927026748657227,-1.009765625
36.659235,12.18079662322998,-1.52734375
36.669202,11.164010047912598,-2.078125
36.679209,9.91490364074707,-2.376953125
36.70122,8.426034927368164,-2.478515625
36.703212,7.060165882110596,-2.56640625
36.7092,5.409960746765137,-2.796875
36.731237,3.769690990447998,-2.958984375
36.733247,1.8614453077316284,-2.87109375
36.739235,0.276538223028183,-2.78125
36.764271,-1.4638760089874268,-2.822265625
36.766192,-3.186375379562378,-2.845703125
36.773166,-4.930728435516357,-2.953125
36.779205,-6.69712495803833,-3.033203125
36.801158,-8.408306121826172,-2.94921875
36.803213,-10.18010139465332,-2.994140625
36.809171,-11.934967041015625,-3.091796875
36.831161,-13.708703994750977,-2.939453125
36.833278,-15.173186302185059,-2.65625
36.839324,-16.63991355895996,-2.44140625
36.861205,-17.325172424316406,-2.365234375
36.863175,-19.283424377441406,-2.1796875
36.86917,-20.52000617980957,-2.103515625
36.8912,-21.681629180908203,-1.998046875
36.893152,-22.800926208496094,-1.86328125
36.922183,-23.87742805480957,-1.712890625
36.923312,-24.784305572509766,-1.51171875
36.937178,-25.640180587768555,-1.29296875
36.938057,-26.32638931274414,-1.080078125
36.939167,-26.886838912963867,-0.90234375
36.953119,-27.389493942260742,-0.765625
36.963214,-27.61995506286621,-0.685546875
36.969183,-28.229902267456055,-0.61328125
36.983209,-28.576431274414062,-0.517578125
36.989205,-28.840652465820312,-0.337890625
37.004245,-28.975114822387695,-0.12109375
37.030539,-28.954164505004883,0.166015625
37.051234,-28.761518478393555,0.4453125
37.0521,-28.426822662353516,0.681640625
37.053161,-27.93672752380371,0.83984375
37.054025,-27.434173583984375,0.833984375
37.059245,-27.22217559814453,0.720703125
37.069198,-26.606534957885742,0.646484375
37.091259,-26.21512794494629,0.6484375
37.093193,-25.83557891845703,0.521484375
37.09926,-25.607927322387695,0.087890625
37.122272,-25.61969757080078,-0.19921875
37.123281,-25.68891143798828,-0.12890625
37.129247,-25.667356491088867,0.07421875
37.139168,-25.494308471679688,0.451171875
37.161183,-25.086769104003906,0.880859375
37.163228,-24.52618408203125,0.9140625
37.169174,-24.0892276763916,0.607421875
37.17926,-23.884368896484375,0.1953125
37.20036,-23.86699867248535,-0.068359375
37.203119,-23.950498580932617,-0.18359375
37.209122,-24.02658462524414,-0.01171875
37.219196,-23.906402587890625,0.46484375
37.236204,-23.458972930908203,0.994140625
37.242241,-22.826622009277344,1.3046875
37.249202,-22.100730895996094,1.068359375
37.272243,-21.84420394897461,-0.005859375
37.273104,-22.088802337646484,-0.970703125
37.279238,-22.5244140625,-0.177734375
37.289194,-22.402233123779297,0.513671875
37.302201,-22.16672706604004,0.357421875
37.321199,-21.91764259338379,0.486328125
37.323267,-21.613435745239258,0.654296875
37.329254,-21.04795265197754,1.236328125
37.346195,-20.1818790435791,1.6171875
37.371323,-19.232707977294922,1.5859375
37.372251,-18.403549194335938,1.380859375
37.378292,-17.69359016418457,1.169921875
37.384281,-17.041839599609375,1.1875
37.391333,-16.336688995361328,1.3125
37.399223,-15.562986373901367,1.37109375
37.409204,-14.766554832458496,1.38671875
37.431314,-13.95781421661377,1.380859375
37.433408,-13.137585639953613,1.416015625
37.439325,-12.286545753479004,1.5078125
37.461266,-11.374748229980469,1.58984375
37.463245,-10.422475814819336,1.673828125
37.469236,-9.911248207092285,1.744140625
37.491333,-8.369309425354004,1.763671875
37.493201,-7.335089683532715,1.765625
37.50117,-6.269950866699219,1.75390625
37.509234,-5.171716690063477,1.662109375
37.534184,-4.265653610229492,1.51171875
37.535148,-3.375441074371338,1.39453125
37.551233,-2.5245580673217773,1.333984375
37.553111,-1.675818681716919,1.333984375
37.559138,-0.8547559380531311,1.365234375
37.569176,0.035329341888427734,1.482421875
37.591264,0.4873535633087158,1.541015625
37.593221,1.4400471448898315,1.587890625
37.5992,2.8394405841827393,1.5078125
37.609213,3.697941780090332,1.416015625
37.631255,4.50115966796875,1.291015625
37.633142,5.220076084136963,1.216796875
37.639207,5.924766540527344,1.1875
37.658203,6.598237037658691,1.142578125
37.659096,7.254729747772217,1.1015625
37.673255,7.877234935760498,1.064453125
37.68323,8.482429504394531,1.046875
37.689174,9.085325241088867,1.033203125
37.699191,9.666831970214844,0.990234375
37.71418,10.23063850402832,0.912109375
37.720194,10.76025104522705,0.837890625
37.735229,11.254420280456543,0.791015625
37.751264,11.724644660949707,0.787109375
37.75327,11.963178634643555,0.771484375
37.759278,12.657416343688965,0.712890625
37.784111,13.063644409179688,0.611328125
37.78624,13.418672561645508,0.53515625
37.789231,13.705272674560547,0.423828125
37.799226,13.91835880279541,0.2890625
37.811293,14.057062149047852,0.20703125
37.823217,14.158047676086426,0.14453125
37.832211,14.217981338500977,0.03515625
37.839192,14.196252822875977,-0.115234375
37.861264,14.083008766174316,-0.29296875
37.863202,13.853154182434082,-0.5390625
37.869178,13.475027084350586,-0.814453125
37.891271,12.890929222106934,-1.23828125
37.893199,12.052506446838379,-1.669921875
37.899226,11.018896102905273,-1.966796875
37.921187,9.808427810668945,-2.1796875
37.923221,8.486434936523438,-2.361328125
37.929155,7.109694004058838,-2.53125
37.953232,5.588837146759033,-2.615234375
37.954082,4.062303066253662,-2.609375
37.95923,2.4541027545928955,-2.638671875
37.969136,0.8802157044410706,-2.71484375
37.991365,-0.7619795203208923,-2.703125
37.993129,-1.5509068965911865,-2.6640625
37.999189,-2.3233749866485596,-2.625
38.021107,-5.383492469787598,-2.60546875
38.023602,-6.954164981842041,-2.69921875
38.029236,-8.505242347717285,-2.8046875
38.054073,-10.047666549682617,-2.767578125
38.055226,-11.557726860046387,-2.62109375
38.059217,-12.28577709197998,-2.544921875
